model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2021,959,0.008264050748451471,1404.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,960,0.008335785688079671,1406.1,True,0.01872857983590856,0.035541605603572626,0.0811965811965812,0.11538461538461539,0.028230008785805578,0.03507748309020468,0.040847449875227655,0.06605788758566536,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,961,0.008299322643483664,1408.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,962,0.008351969159999792,1409.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,963,0.008265785394521023,1410.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,964,0.008337854135858252,1412.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,965,0.00829960760516636,1413.6,True,0.018774737765263852,0.03546082922720087,0.0811965811965812,0.11538461538461539,0.028775077591457424,0.03543745918723831,0.04123595026372804,0.06605788758566536,khong cai thien (7/50)
bt_dkgrec_l05,active,2021,966,0.00831324836018788,1415.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,967,0.008371065693292695,1416.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,968,0.008331939466572015,1418.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,969,0.008318564180083986,1419.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,970,0.008284345274702001,1420.8,True,0.018797816729941495,0.035541605603572626,0.0811965811965812,0.1111111111111111,0.02951502514697059,0.0351126623734041,0.04123595026372804,0.061784383312161094,khong cai thien (8/50)
bt_dkgrec_l05,active,2021,971,0.008234461007774717,1422.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,972,0.008318869683644585,1424.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,973,0.008324664258644827,1425.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,974,0.008301648040017613,1426.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,975,0.008256827905437641,1428.2,True,0.018774737765263852,0.03557622405058909,0.07692307692307693,0.11538461538461539,0.028438026864442394,0.03583455010144168,0.03696244599022377,0.06534563687341464,khong cai thien (9/50)
bt_dkgrec_l05,active,2021,976,0.008265397918500401,1430.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,977,0.008334123514155979,1431.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,978,0.00821024034821414,1432.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,979,0.008240374482236674,1434.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,980,0.008224717386549339,1435.5,True,0.01878627724760267,0.03562238197994438,0.07692307692307693,0.10683760683760683,0.027789631441873,0.03381108933545653,0.03696244599022377,0.05936273089050867,khong cai thien (10/50)
bt_dkgrec_l05,active,2021,981,0.00820645711983459,1437.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,982,0.008237218586056532,1438.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,983,0.008258157926597717,1440.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,984,0.008286266014050827,1441.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,985,0.008194627659902,1442.7,True,0.01876319828292503,0.03557622405058909,0.0811965811965812,0.1111111111111111,0.028067617293885534,0.0334687635102139,0.04123595026372804,0.060485895475211715,khong cai thien (11/50)
bt_dkgrec_l05,active,2021,986,0.008284182656430649,1444.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,987,0.008329603853940132,1445.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,988,0.008234668859880164,1447.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,989,0.008297589804648132,1448.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,990,0.008289004632237381,1450.1,True,0.01882089569461914,0.03583009266204318,0.08547008547008547,0.1111111111111111,0.029019332056552393,0.033698446822260524,0.043372702400480176,0.060485895475211715,khong cai thien (12/50)
bt_dkgrec_l05,active,2021,991,0.008219100823263442,1451.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,992,0.008227124793023522,1453.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,993,0.008277968585888272,1454.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,994,0.008166651545516074,1456.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,995,0.008236730449074232,1457.3,True,0.01878627724760267,0.0357377768033326,0.08547008547008547,0.10683760683760683,0.02770106656294153,0.03226321438355818,0.043372702400480176,0.06043110695888474,khong cai thien (13/50)
bt_dkgrec_l05,active,2021,996,0.008236908416025654,1459.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,997,0.008179404999280958,1460.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,998,0.008170655915568328,1461.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,999,0.00820991427932752,1463.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,1000,0.008251369728432701,1464.7,True,0.01882089569461914,0.035703158356316135,0.08974358974358974,0.10683760683760683,0.028657111856624215,0.032740983172676826,0.04444107846885625,0.06043110695888474,khong cai thien (14/50)
